txnode;txpower;plen;rxnode;request;n;mean;min;max;q1;median;q3;stddev;loss;noise_n;noise_mean;noise_stddev;alive_n;millitimeStart;millitimeStop
25;15;0;44;0;7395;-16.605003;-27.0;-9.0;-20.0;-18.0;-14.0;3.743992;0.000676;981;74.155963;3.149852;494;1338122725497;1338887462190
25;15;0;46;0;7068;-41.028297;-48.0;-33.0;-44.0;-41.0;-39.0;3.347315;0.044865;982;76.325866;1.112309;487;1338122725497;1338887462190
25;15;0;47;0;7311;-40.607988;-47.0;-33.0;-44.0;-40.0;-39.0;2.680693;0.012027;982;76.346232;1.025804;491;1338122725497;1338887462190
25;15;0;48;0;7262;-40.317268;-44.0;-36.0;-41.0;-40.0;-39.0;1.995761;0.018649;979;75.138917;1.043584;496;1338122725497;1338887462190
25;15;0;50;0;7400;-12.718649;-14.0;-11.0;-13.0;-13.0;-12.0;1.124632;0.000000;980;75.113265;3.220597;491;1338122725497;1338887462190
25;15;16;4;0;7361;-28.415297;-32.0;-24.0;-29.0;-29.0;-27.0;2.450971;0.005270;978;75.815951;2.545969;490;1338122845788;1338887582726
25;15;16;5;0;7373;-26.474841;-35.0;-21.0;-28.0;-26.0;-23.0;3.456900;0.003649;986;75.417850;2.911180;494;1338122845788;1338887582726
25;15;16;6;0;7399;-16.539668;-21.0;-13.0;-18.0;-17.0;-16.0;2.105879;0.000135;985;77.280203;2.867441;490;1338122845788;1338887582726
25;15;16;7;0;20;-45.550000;-46.0;-45.0;-46.0;-46.0;-45.0;0.510418;0.997297;988;76.871457;0.491751;493;1338122845788;1338887582726
25;15;16;10;0;7399;-18.776051;-26.0;-15.0;-20.0;-17.0;-16.0;3.517114;0.000135;984;76.402439;3.693308;497;1338122845788;1338887582726
25;15;16;12;0;7400;-8.807703;-12.0;-6.0;-10.0;-9.0;-8.0;1.279728;0.000000;981;74.347604;3.457684;497;1338122845788;1338887582726
25;15;16;13;0;7392;-16.641775;-21.0;-13.0;-18.0;-16.0;-16.0;1.370259;0.001081;988;76.489879;2.886383;488;1338122845788;1338887582726
25;15;16;14;0;860;-44.667442;-46.0;-43.0;-45.0;-45.0;-44.0;0.644569;0.883784;977;77.567042;0.669795;497;1338122845788;1338887582726
25;15;16;17;0;3130;-46.292332;-48.0;-45.0;-47.0;-46.0;-46.0;0.911122;0.577027;978;75.278119;0.747806;493;1338122845788;1338887582726
25;15;16;22;0;7348;-28.468019;-32.0;-25.0;-29.0;-29.0;-27.0;1.797776;0.007027;975;74.130256;2.462127;494;1338122845788;1338887582726
25;15;16;28;0;7369;-23.536029;-25.0;-22.0;-24.0;-23.0;-23.0;1.295648;0.004189;982;77.060081;1.912312;493;1338122845788;1338887582726
25;15;16;29;0;7400;-18.737973;-20.0;-17.0;-19.0;-19.0;-18.0;0.827207;0.000000;983;72.186165;3.537828;495;1338122845788;1338887582726
25;15;16;30;0;7368;-26.465934;-34.0;-22.0;-29.0;-26.0;-25.0;1.803781;0.004324;984;73.961382;2.980188;497;1338122845788;1338887582726
25;15;16;31;0;7315;-35.052768;-44.0;-27.0;-37.0;-35.0;-32.0;4.009280;0.011486;983;73.363174;1.575444;498;1338122845788;1338887582726
25;15;16;32;0;7380;-29.300136;-38.0;-22.0;-32.0;-29.0;-28.0;3.985442;0.002703;975;77.225641;2.102204;490;1338122845788;1338887582726
25;15;16;33;0;7372;-31.288660;-33.0;-30.0;-32.0;-31.0;-31.0;0.999778;0.003784;981;76.144750;2.095536;492;1338122845788;1338887582726
25;15;16;35;0;7339;-30.676795;-45.0;-21.0;-33.0;-31.0;-25.0;4.986646;0.008243;982;74.826884;2.364486;489;1338122845788;1338887582726
25;15;16;36;0;7370;-26.736635;-37.0;-19.0;-30.0;-27.0;-25.0;3.476104;0.004054;983;75.099695;2.695744;491;1338122845788;1338887582726
25;15;16;37;0;7378;-34.783681;-36.0;-33.0;-35.0;-35.0;-34.0;1.046483;0.002973;983;74.998983;1.823416;498;1338122845788;1338887582726
25;15;16;41;0;7277;-35.445376;-41.0;-31.0;-37.0;-35.0;-34.0;2.309407;0.016622;985;77.453807;2.009163;487;1338122845788;1338887582726
25;15;16;42;0;7293;-32.228987;-39.0;-25.0;-33.0;-32.0;-29.0;3.524337;0.014459;979;74.653728;2.228192;488;1338122845788;1338887582726
25;15;16;43;0;7290;-43.504801;-45.0;-42.0;-44.0;-44.0;-43.0;1.132971;0.014865;983;76.407935;0.888612;495;1338122845788;1338887582726
25;15;16;44;0;7387;-16.321240;-26.0;-9.0;-19.0;-18.0;-13.0;3.794846;0.001757;977;74.255885;3.678141;495;1338122845788;1338887582726
25;15;16;46;0;7021;-41.087594;-47.0;-33.0;-44.0;-41.0;-39.0;3.272460;0.051216;977;76.474923;1.615637;493;1338122845788;1338887582726
25;15;16;47;0;7300;-40.516712;-46.0;-35.0;-44.0;-40.0;-38.0;2.715060;0.013514;989;76.396360;1.281536;489;1338122845788;1338887582726
25;15;16;48;0;7167;-40.148877;-44.0;-36.0;-41.0;-40.0;-39.0;1.917724;0.031486;983;75.221770;1.391586;501;1338122845788;1338887582726
25;15;16;50;0;7399;-12.606163;-14.0;-11.0;-13.0;-13.0;-12.0;1.052961;0.000135;982;75.248473;4.023044;499;1338122845788;1338887582726
25;15;64;4;0;7319;-28.416450;-32.0;-24.0;-29.0;-29.0;-27.0;2.474209;0.010946;992;76.226815;4.002770;489;1338122966052;1338887703046
25;15;64;5;0;7338;-26.452848;-35.0;-21.0;-28.0;-26.0;-23.0;3.441249;0.008378;980;75.927551;4.665946;491;1338122966052;1338887703046
25;15;64;6;0;7400;-16.601351;-21.0;-13.0;-18.0;-17.0;-16.0;2.074826;0.000000;986;77.841785;5.103529;499;1338122966052;1338887703046
25;15;64;7;0;17;-45.176471;-45.0;-45.0;-45.0;-45.0;-45.0;0.528594;0.997703;980;76.941837;0.829539;498;1338122966052;1338887703046
25;15;64;10;0;7378;-18.809027;-23.0;-15.0;-19.0;-17.0;-16.0;3.399597;0.002973;974;76.642710;4.596757;488;1338122966052;1338887703046
25;15;64;12;0;7400;-8.760000;-11.0;-6.0;-10.0;-9.0;-8.0;1.296223;0.000000;978;75.406953;7.634836;491;1338122966052;1338887703046
25;15;64;13;0;7382;-16.622054;-18.0;-15.0;-17.0;-16.0;-16.0;1.330778;0.002432;985;77.089340;5.259345;497;1338122966052;1338887703046
25;15;64;14;0;736;-44.550272;-46.0;-43.0;-45.0;-45.0;-44.0;0.619567;0.900541;972;77.552469;0.665715;492;1338122966052;1338887703046
25;15;64;17;0;2626;-46.104341;-48.0;-45.0;-47.0;-46.0;-46.0;0.918676;0.645135;984;75.332317;0.893251;493;1338122966052;1338887703046
25;15;64;22;0;7314;-28.521329;-32.0;-25.0;-29.0;-29.0;-27.0;1.780947;0.011622;980;74.425510;3.554272;492;1338122966052;1338887703046
25;15;64;28;0;7329;-23.593533;-28.0;-21.0;-25.0;-23.0;-23.0;1.317404;0.009595;996;77.765060;4.593969;495;1338122966052;1338887703046
25;15;64;29;0;7400;-18.718378;-20.0;-17.0;-19.0;-19.0;-18.0;0.774221;0.000000;970;72.819588;5.899697;488;1338122966052;1338887703046
25;15;64;30;0;7346;-26.466376;-33.0;-23.0;-29.0;-26.0;-25.0;1.823909;0.007297;983;74.245168;4.046813;495;1338122966052;1338887703046
25;15;64;31;0;7244;-35.139840;-44.0;-26.0;-37.0;-36.0;-32.0;3.948784;0.021081;979;73.912155;3.647063;488;1338122966052;1338887703046
25;15;64;32;0;7369;-29.248745;-38.0;-22.0;-32.0;-29.0;-28.0;3.855828;0.004189;982;77.689409;3.736787;490;1338122966052;1338887703046
25;15;64;33;0;7340;-31.335695;-33.0;-30.0;-32.0;-31.0;-31.0;1.022225;0.008108;980;76.619388;3.540086;494;1338122966052;1338887703046
25;15;64;35;0;7211;-30.917903;-42.0;-22.0;-33.0;-31.0;-27.0;4.925906;0.025541;980;75.111224;3.420015;494;1338122966052;1338887703046
25;15;64;36;0;7311;-26.845849;-37.0;-20.0;-30.0;-27.0;-25.0;3.691623;0.012027;983;75.625636;4.412793;495;1338122966052;1338887703046
25;15;64;37;0;7358;-34.854988;-36.0;-33.0;-35.0;-35.0;-34.0;1.038099;0.005676;980;75.313265;3.002013;490;1338122966052;1338887703046
25;15;64;41;0;7245;-35.327950;-41.0;-31.0;-37.0;-35.0;-34.0;2.248405;0.020946;989;77.795753;2.980833;491;1338122966052;1338887703046
25;15;64;42;0;7144;-32.653275;-37.0;-26.0;-33.0;-32.0;-30.0;3.915354;0.034595;982;75.114053;3.649142;495;1338122966052;1338887703046
25;15;64;43;0;7203;-43.615577;-45.0;-42.0;-44.0;-44.0;-43.0;1.032553;0.026622;980;76.594898;1.425069;493;1338122966052;1338887703046
25;15;64;44;0;7379;-16.258572;-26.0;-9.0;-19.0;-17.0;-13.0;3.794509;0.002838;981;74.821611;5.868959;491;1338122966052;1338887703046
25;15;64;46;0;6770;-40.964106;-47.0;-33.0;-44.0;-41.0;-38.0;3.263760;0.085135;984;76.587398;1.963161;493;1338122966052;1338887703046
25;15;64;47;0;7209;-40.534748;-47.0;-35.0;-43.0;-40.0;-38.0;2.707267;0.025811;986;76.454361;1.507493;490;1338122966052;1338887703046
25;15;64;48;0;7175;-40.171010;-44.0;-36.0;-41.0;-40.0;-39.0;1.977260;0.030405;983;75.358087;1.975912;483;1338122966052;1338887703046
25;15;64;50;0;7400;-12.634054;-14.0;-11.0;-13.0;-13.0;-12.0;1.018216;0.000000;980;76.084694;6.967601;495;1338122966052;1338887703046
25;11;0;4;0;7379;-31.821656;-36.0;-28.0;-33.0;-31.0;-31.0;2.196972;0.002838;977;75.609007;1.657892;491;1338122740524;1338887477227
25;11;0;5;0;7383;-30.274143;-39.0;-24.0;-32.0;-30.0;-27.0;3.164443;0.002297;985;75.174619;1.225560;496;1338122740524;1338887477227
25;11;0;6;0;7398;-19.859827;-23.0;-16.0;-21.0;-20.0;-19.0;1.695234;0.000270;984;77.112805;1.481139;489;1338122740524;1338887477227
25;11;0;10;0;7399;-22.336937;-29.0;-18.0;-23.0;-21.0;-19.0;3.961647;0.000135;987;76.081054;1.896275;493;1338122740524;1338887477227
25;11;0;12;0;7400;-12.827568;-14.0;-12.0;-13.0;-13.0;-12.0;0.764814;0.000000;979;74.352400;3.334982;491;1338122740524;1338887477227
25;11;0;13;0;7390;-19.833965;-24.0;-17.0;-21.0;-20.0;-19.0;1.405251;0.001351;980;76.368367;2.094308;492;1338122740524;1338887477227
25;11;0;14;0;28;-46.214286;-46.0;-46.0;-46.0;-46.0;-46.0;0.417855;0.996216;987;77.544073;0.664084;496;1338122740524;1338887477227
25;11;0;17;0;372;-47.435484;-49.0;-46.0;-48.0;-47.0;-47.0;0.595245;0.949730;984;75.193089;0.461446;494;1338122740524;1338887477227
25;11;0;22;0;7369;-31.943140;-36.0;-29.0;-33.0;-32.0;-31.0;1.645131;0.004189;981;74.032620;1.653369;492;1338122740524;1338887477227
25;11;0;28;0;7374;-27.508408;-33.0;-24.0;-29.0;-27.0;-26.0;1.705377;0.003514;982;77.121181;2.152347;493;1338122740524;1338887477227
25;11;0;29;0;7400;-21.999459;-25.0;-20.0;-23.0;-22.0;-21.0;0.920550;0.000000;982;71.938900;2.083950;491;1338122740524;1338887477227
25;11;0;30;0;7379;-30.280526;-34.0;-26.0;-31.0;-30.0;-29.0;1.491792;0.002838;985;73.809137;2.017232;490;1338122740524;1338887477227
25;11;0;31;0;7323;-38.424826;-50.0;-31.0;-41.0;-39.0;-35.0;3.631093;0.010405;988;73.234818;0.969401;500;1338122740524;1338887477227
25;11;0;32;0;7387;-32.593204;-39.0;-28.0;-35.0;-33.0;-32.0;3.649937;0.001757;983;77.064090;1.436703;489;1338122740524;1338887477227
25;11;0;33;0;7382;-34.554050;-36.0;-33.0;-35.0;-35.0;-34.0;0.963635;0.002432;981;75.991845;1.043901;495;1338122740524;1338887477227
25;11;0;35;0;7216;-34.228520;-46.0;-25.0;-37.0;-34.0;-31.0;4.495322;0.024865;978;74.632924;1.192445;493;1338122740524;1338887477227
25;11;0;36;0;7362;-30.632301;-39.0;-23.0;-33.0;-31.0;-29.0;3.351841;0.005135;980;74.953061;1.542003;493;1338122740524;1338887477227
25;11;0;37;0;7381;-38.097006;-42.0;-35.0;-39.0;-38.0;-37.0;1.089028;0.002568;984;74.891260;1.159404;493;1338122740524;1338887477227
25;11;0;41;0;7324;-38.672856;-44.0;-33.0;-40.0;-38.0;-37.0;2.152399;0.010270;979;77.373851;1.184067;487;1338122740524;1338887477227
25;11;0;42;0;7342;-35.725007;-40.0;-29.0;-36.0;-35.0;-33.0;3.570944;0.007838;977;74.605937;1.793455;489;1338122740524;1338887477227
25;11;0;43;0;5204;-45.788432;-47.0;-44.0;-46.0;-46.0;-45.0;0.707183;0.296757;981;76.349643;0.598529;491;1338122740524;1338887477227
25;11;0;44;0;7391;-20.142200;-31.0;-13.0;-23.0;-21.0;-17.0;3.217963;0.001216;981;74.134557;2.949963;489;1338122740524;1338887477227
25;11;0;46;0;5347;-43.098186;-48.0;-36.0;-45.0;-44.0;-41.0;2.565544;0.277432;985;76.306599;1.019827;490;1338122740524;1338887477227
25;11;0;47;0;6265;-43.372865;-47.0;-39.0;-44.0;-44.0;-42.0;1.965986;0.153378;976;76.326844;1.003960;492;1338122740524;1338887477227
25;11;0;48;0;7061;-43.661096;-48.0;-40.0;-45.0;-44.0;-43.0;1.562123;0.045811;980;75.080612;1.010987;497;1338122740524;1338887477227
25;11;0;50;0;7400;-13.240946;-16.0;-9.0;-14.0;-14.0;-12.0;1.577112;0.000000;984;74.972561;2.285845;495;1338122740524;1338887477227
25;11;16;4;0;7360;-31.598913;-36.0;-28.0;-33.0;-31.0;-31.0;2.082808;0.005405;977;75.715455;2.002278;496;1338122860824;1338887597766
25;11;16;5;0;7358;-30.258358;-39.0;-25.0;-32.0;-30.0;-27.0;3.289028;0.005676;987;75.324215;2.063459;490;1338122860824;1338887597766
25;11;16;6;0;7399;-19.738208;-24.0;-16.0;-21.0;-20.0;-19.0;1.665933;0.000135;979;77.274770;2.707840;493;1338122860824;1338887597766
25;11;16;10;0;7389;-22.208012;-29.0;-17.0;-23.0;-21.0;-19.0;3.978442;0.001486;985;76.309645;2.837137;494;1338122860824;1338887597766
25;11;16;12;0;7400;-12.697297;-14.0;-11.0;-13.0;-13.0;-12.0;0.708104;0.000000;984;74.468496;4.101835;496;1338122860824;1338887597766
25;11;16;13;0;7367;-19.670829;-24.0;-17.0;-21.0;-19.0;-19.0;1.437387;0.004459;974;76.502053;2.806448;492;1338122860824;1338887597766
25;11;16;14;0;2;-46.500000;-47.0;-46.0;-47.0;-46.5;-46.0;0.707107;0.999730;987;77.552178;0.538632;490;1338122860824;1338887597766
25;11;16;17;0;275;-47.312727;-49.0;-46.0;-48.0;-47.0;-47.0;0.613431;0.962838;984;75.245935;0.618866;494;1338122860824;1338887597766
25;11;16;22;0;7340;-31.799728;-36.0;-29.0;-33.0;-32.0;-31.0;1.656888;0.008108;986;73.962475;1.654899;497;1338122860824;1338887597766
25;11;16;28;0;7356;-27.352637;-32.0;-24.0;-29.0;-27.0;-26.0;1.628738;0.005946;980;77.362245;3.191921;495;1338122860824;1338887597766
25;11;16;29;0;7400;-21.974054;-25.0;-21.0;-23.0;-22.0;-21.0;0.968696;0.000000;982;71.996945;2.443446;489;1338122860824;1338887597766
25;11;16;30;0;7352;-30.156420;-34.0;-26.0;-31.0;-30.0;-29.0;1.514907;0.006486;980;73.922449;2.683530;497;1338122860824;1338887597766
25;11;16;31;0;7178;-38.241711;-47.0;-32.0;-40.0;-39.0;-35.0;3.716917;0.030000;982;73.359470;1.448437;491;1338122860824;1338887597766
25;11;16;32;0;7362;-32.542108;-41.0;-25.0;-35.0;-32.0;-31.0;3.736052;0.005135;989;77.184024;1.808243;489;1338122860824;1338887597766
25;11;16;33;0;7367;-34.555314;-36.0;-33.0;-35.0;-35.0;-34.0;0.974227;0.004459;984;76.013211;1.400054;488;1338122860824;1338887597766
25;11;16;35;0;7229;-33.975930;-47.0;-25.0;-37.0;-34.0;-30.0;4.461137;0.023108;987;74.743668;1.935090;488;1338122860824;1338887597766
25;11;16;36;0;7352;-30.462051;-39.0;-23.0;-33.0;-31.0;-29.0;3.371873;0.006486;985;74.945178;1.652492;502;1338122860824;1338887597766
25;11;16;37;0;7355;-38.072876;-42.0;-35.0;-39.0;-38.0;-37.0;1.153145;0.006081;982;75.006110;1.732334;493;1338122860824;1338887597766
25;11;16;41;0;7262;-38.472459;-44.0;-33.0;-40.0;-38.0;-37.0;2.280556;0.018649;979;77.374872;1.332856;489;1338122860824;1338887597766
25;11;16;42;0;7262;-35.538419;-40.0;-29.0;-36.0;-35.0;-33.0;3.654716;0.018649;984;74.631098;2.125533;494;1338122860824;1338887597766
25;11;16;43;0;4527;-45.648995;-47.0;-44.0;-46.0;-46.0;-45.0;0.729598;0.388243;980;76.385714;0.713363;490;1338122860824;1338887597766
25;11;16;44;0;7376;-19.957565;-30.0;-13.0;-23.0;-21.0;-17.0;3.131117;0.003243;986;74.291075;3.646494;493;1338122860824;1338887597766
25;11;16;46;0;4858;-42.954302;-47.0;-36.0;-45.0;-44.0;-40.0;2.451920;0.343514;985;76.368528;1.307119;497;1338122860824;1338887597766
25;11;16;47;0;6064;-43.304914;-47.0;-39.0;-44.0;-44.0;-42.0;1.895558;0.180541;986;76.412779;1.157189;495;1338122860824;1338887597766
25;11;16;48;0;7013;-43.537288;-45.0;-42.0;-44.0;-44.0;-43.0;1.548305;0.052297;986;75.192698;1.215545;484;1338122860824;1338887597766
25;11;16;50;0;7400;-13.210135;-16.0;-9.0;-14.0;-14.0;-12.0;1.540034;0.000000;986;75.112576;3.246006;492;1338122860824;1338887597766
25;11;64;4;0;7290;-31.613855;-33.0;-30.0;-32.0;-31.0;-31.0;2.144716;0.014865;977;76.197544;3.742051;492;1338122981093;1338887718075
25;11;64;5;0;7310;-30.150479;-37.0;-25.0;-31.0;-30.0;-27.0;3.175413;0.012162;979;75.838611;4.001342;493;1338122981093;1338887718075
25;11;64;6;0;7395;-19.707370;-23.0;-16.0;-21.0;-20.0;-19.0;1.717889;0.000676;986;77.915822;5.086661;490;1338122981093;1338887718075
25;11;64;10;0;7380;-22.213008;-29.0;-18.0;-23.0;-21.0;-19.0;3.964047;0.002703;983;76.744659;4.572444;493;1338122981093;1338887718075
25;11;64;12;0;7400;-12.695270;-14.0;-11.0;-13.0;-13.0;-12.0;0.702921;0.000000;981;74.769623;5.338724;491;1338122981093;1338887718075
25;11;64;13;0;7360;-19.648913;-24.0;-17.0;-21.0;-19.0;-19.0;1.262566;0.005405;987;77.139818;5.320433;493;1338122981093;1338887718075
25;11;64;17;0;151;-46.993377;-47.0;-47.0;-47.0;-47.0;-47.0;0.522771;0.979595;979;75.263534;0.608401;489;1338122981093;1338887718075
25;11;64;22;0;7279;-31.785547;-36.0;-29.0;-33.0;-32.0;-31.0;1.518243;0.016351;981;74.496432;3.449821;487;1338122981093;1338887718075
25;11;64;28;0;7297;-27.372345;-33.0;-25.0;-29.0;-27.0;-26.0;1.630950;0.013919;972;77.564815;3.806726;489;1338122981093;1338887718075
25;11;64;29;0;7400;-21.957162;-26.0;-21.0;-23.0;-22.0;-21.0;0.962285;0.000000;989;72.848332;5.745730;494;1338122981093;1338887718075
25;11;64;30;0;7305;-30.232170;-34.0;-26.0;-31.0;-30.0;-29.0;1.676959;0.012838;983;74.229908;3.680194;485;1338122981093;1338887718075
25;11;64;31;0;7095;-38.121776;-47.0;-30.0;-40.0;-39.0;-35.0;3.570641;0.041216;984;73.744919;3.074354;488;1338122981093;1338887718075
25;11;64;32;0;7329;-32.611543;-41.0;-25.0;-35.0;-32.0;-31.0;3.656085;0.009595;981;77.410805;2.797493;500;1338122981093;1338887718075
25;11;64;33;0;7320;-34.492213;-36.0;-33.0;-35.0;-35.0;-34.0;1.032175;0.010811;984;76.406504;2.787379;496;1338122981093;1338887718075
25;11;64;35;0;6994;-34.110380;-46.0;-25.0;-37.0;-34.0;-31.0;4.230570;0.054865;985;75.105584;3.250550;498;1338122981093;1338887718075
25;11;64;36;0;7309;-30.642906;-39.0;-23.0;-33.0;-31.0;-29.0;3.606651;0.012297;978;75.509202;3.854628;489;1338122981093;1338887718075
25;11;64;37;0;7302;-38.083813;-42.0;-35.0;-39.0;-38.0;-37.0;1.127820;0.013243;989;75.317492;2.686808;495;1338122981093;1338887718075
25;11;64;41;0;7108;-38.411508;-42.0;-34.0;-39.0;-38.0;-37.0;2.207198;0.039459;978;77.630879;2.250383;497;1338122981093;1338887718075
25;11;64;42;0;7081;-35.583675;-40.0;-29.0;-36.0;-35.0;-33.0;3.651806;0.043108;987;74.811550;2.763671;496;1338122981093;1338887718075
25;11;64;43;0;2992;-45.567179;-47.0;-44.0;-46.0;-46.0;-45.0;0.680358;0.595676;987;76.438703;0.857517;494;1338122981093;1338887718075
25;11;64;44;0;7369;-19.962817;-31.0;-15.0;-23.0;-21.0;-17.0;3.181699;0.004189;981;74.417941;4.168718;487;1338122981093;1338887718075
25;11;64;46;0;4754;-42.722549;-47.0;-36.0;-44.0;-43.0;-40.0;2.421372;0.357568;981;76.501529;1.782353;487;1338122981093;1338887718075
25;11;64;47;0;5673;-42.983607;-47.0;-37.0;-44.0;-43.0;-41.0;1.837332;0.233378;981;76.513761;1.440332;495;1338122981093;1338887718075
25;11;64;48;0;6823;-43.521765;-47.0;-39.0;-44.0;-44.0;-42.0;1.530330;0.077973;979;75.405516;1.838024;495;1338122981093;1338887718075
25;11;64;50;0;7400;-13.110811;-16.0;-9.0;-14.0;-14.0;-11.0;1.592791;0.000000;981;75.893986;6.309450;491;1338122981093;1338887718075
25;7;0;4;0;7337;-36.577075;-38.0;-35.0;-37.0;-36.0;-36.0;2.205273;0.008514;989;75.590495;1.341924;493;1338122755562;1338887492271
25;7;0;5;0;7361;-35.250645;-40.0;-30.0;-36.0;-35.0;-33.0;3.000873;0.005270;986;75.203854;1.234868;491;1338122755562;1338887492271
25;7;0;6;0;7393;-24.856756;-30.0;-21.0;-26.0;-25.0;-23.0;2.003626;0.000946;983;77.189217;1.974585;496;1338122755562;1338887492271
25;7;0;10;0;7392;-27.349297;-36.0;-23.0;-29.0;-25.0;-24.0;3.905530;0.001081;976;76.113730;1.920570;495;1338122755562;1338887492271
25;7;0;12;0;7400;-15.194595;-15.0;-15.0;-15.0;-15.0;-15.0;0.475907;0.000000;986;74.380325;3.358810;500;1338122755562;1338887492271
25;7;0;13;0;7380;-25.004336;-29.0;-22.0;-26.0;-25.0;-24.0;1.668237;0.002703;981;76.357798;1.839868;491;1338122755562;1338887492271
25;7;0;22;0;7347;-36.791343;-42.0;-33.0;-38.0;-37.0;-35.0;1.617910;0.007162;977;73.980553;1.362792;499;1338122755562;1338887492271
25;7;0;28;0;7348;-32.943658;-37.0;-30.0;-34.0;-33.0;-32.0;1.279965;0.007027;980;77.031633;1.613914;498;1338122755562;1338887492271
25;7;0;29;0;7395;-27.862880;-31.0;-25.0;-29.0;-28.0;-27.0;1.097675;0.000676;977;71.954964;1.977335;495;1338122755562;1338887492271
25;7;0;30;0;7343;-35.045077;-39.0;-32.0;-36.0;-35.0;-34.0;1.427065;0.007703;979;73.737487;1.606968;499;1338122755562;1338887492271
25;7;0;31;0;6981;-43.280905;-50.0;-37.0;-46.0;-45.0;-41.0;3.090937;0.056622;981;73.249745;0.961404;490;1338122755562;1338887492271
25;7;0;32;0;7356;-37.364057;-43.0;-32.0;-39.0;-37.0;-36.0;3.337386;0.005946;977;77.037871;0.806987;490;1338122755562;1338887492271
25;7;0;33;0;7357;-39.523175;-41.0;-38.0;-40.0;-39.0;-39.0;1.185792;0.005811;982;76.020367;1.441907;491;1338122755562;1338887492271
25;7;0;35;0;6729;-38.636350;-48.0;-31.0;-42.0;-39.0;-35.0;3.854811;0.090676;977;74.632549;1.225199;493;1338122755562;1338887492271
25;7;0;36;0;7329;-35.389548;-45.0;-28.0;-38.0;-35.0;-33.0;2.994419;0.009595;984;74.913618;1.258807;494;1338122755562;1338887492271
25;7;0;37;0;7300;-43.588630;-45.0;-42.0;-44.0;-44.0;-43.0;0.979000;0.013514;981;74.910296;1.406293;496;1338122755562;1338887492271
25;7;0;41;0;6311;-42.810965;-47.0;-38.0;-44.0;-43.0;-41.0;1.631091;0.147162;983;77.314344;0.925904;494;1338122755562;1338887492271
25;7;0;42;0;7051;-40.166927;-47.0;-33.0;-41.0;-40.0;-37.0;3.112421;0.047162;982;74.492872;0.971275;497;1338122755562;1338887492271
25;7;0;43;0;3;-47.333333;-48.0;-47.0;-47.5;-47.0;-47.0;0.577350;0.999595;979;76.358529;0.532345;492;1338122755562;1338887492271
25;7;0;44;0;7383;-25.505756;-36.0;-19.0;-29.0;-26.0;-22.0;3.642585;0.002297;980;74.021429;2.037080;495;1338122755562;1338887492271
25;7;0;46;0;1960;-45.105102;-47.0;-44.0;-46.0;-45.0;-45.0;1.164462;0.735135;978;76.275051;0.957121;502;1338122755562;1338887492271
25;7;0;47;0;2367;-46.065906;-46.0;-46.0;-46.0;-46.0;-46.0;0.727935;0.680135;986;76.337728;0.892459;498;1338122755562;1338887492271
25;7;0;48;0;4204;-46.850856;-48.0;-45.0;-47.0;-47.0;-46.0;0.762162;0.431892;983;75.118006;1.092611;483;1338122755562;1338887492271
25;7;0;50;0;7400;-18.297568;-20.0;-17.0;-19.0;-19.0;-18.0;0.890001;0.000000;978;74.934560;1.926971;491;1338122755562;1338887492271
25;7;16;4;0;7327;-36.423366;-40.0;-32.0;-37.0;-36.0;-35.0;2.174754;0.009865;992;75.699597;1.826611;491;1338122875852;1338887612806
25;7;16;5;0;7341;-35.174227;-40.0;-31.0;-36.0;-35.0;-33.0;3.095003;0.007973;980;75.233673;1.396584;495;1338122875852;1338887612806
25;7;16;6;0;7377;-24.731463;-30.0;-21.0;-26.0;-25.0;-23.0;1.981306;0.003108;985;77.398985;3.119275;496;1338122875852;1338887612806
25;7;16;10;0;7372;-27.255562;-36.0;-23.0;-29.0;-25.0;-24.0;3.922781;0.003784;974;76.325462;2.760727;492;1338122875852;1338887612806
25;7;16;12;0;7400;-15.032027;-15.0;-15.0;-15.0;-15.0;-15.0;0.477838;0.000000;980;74.419388;3.715994;492;1338122875852;1338887612806
25;7;16;13;0;7363;-24.921499;-29.0;-22.0;-26.0;-25.0;-24.0;1.678468;0.005000;984;76.553862;2.860818;495;1338122875852;1338887612806
25;7;16;22;0;7307;-36.687286;-40.0;-34.0;-37.0;-37.0;-35.0;1.746548;0.012568;988;74.041498;1.821102;486;1338122875852;1338887612806
25;7;16;28;0;7331;-32.775474;-37.0;-30.0;-34.0;-33.0;-32.0;1.279731;0.009324;986;77.066937;1.813537;487;1338122875852;1338887612806
25;7;16;29;0;7387;-27.746176;-31.0;-25.0;-29.0;-28.0;-27.0;1.183255;0.001757;979;72.093973;2.567963;494;1338122875852;1338887612806
25;7;16;30;0;7327;-34.978026;-41.0;-31.0;-37.0;-35.0;-34.0;1.543856;0.009865;990;73.860606;2.151671;486;1338122875852;1338887612806
25;7;16;31;0;6909;-43.069619;-50.0;-35.0;-46.0;-44.0;-40.0;3.174101;0.066351;984;73.402439;1.692733;487;1338122875852;1338887612806
25;7;16;32;0;7209;-37.200444;-43.0;-32.0;-39.0;-37.0;-36.0;3.358925;0.025811;985;77.108629;1.334873;498;1338122875852;1338887612806
25;7;16;33;0;7344;-39.488698;-41.0;-38.0;-40.0;-39.0;-39.0;1.206854;0.007568;982;76.049898;1.474401;497;1338122875852;1338887612806
25;7;16;35;0;6672;-38.519484;-48.0;-31.0;-42.0;-39.0;-35.0;3.918359;0.098378;983;74.734486;1.660522;494;1338122875852;1338887612806
