txnode;txpower;plen;rxnode;request;n;mean;min;max;q1;median;q3;stddev;loss;noise_n;noise_mean;noise_stddev;alive_n;millitimeStart;millitimeStop
30;7;0;42;0;7399;-17.131369;-17.0;-17.0;-17.0;-17.0;-17.0;0.800641;0.000135;984;74.743902;3.206914;495;1338126004581;1338890741744
30;7;0;44;0;7363;-31.298927;-35.0;-28.0;-32.0;-31.0;-30.0;1.784166;0.005000;980;73.926531;1.146434;495;1338126004581;1338890741744
30;7;0;46;0;5377;-42.690162;-48.0;-37.0;-44.0;-43.0;-41.0;1.994589;0.273378;977;76.285568;0.844053;489;1338126004581;1338890741744
30;7;0;47;0;7392;-37.495130;-41.0;-35.0;-38.0;-38.0;-36.0;1.375502;0.001081;984;76.407520;1.478770;493;1338126004581;1338890741744
30;7;0;48;0;7294;-41.001508;-45.0;-37.0;-42.0;-41.0;-40.0;1.860447;0.014324;984;75.107724;0.979225;496;1338126004581;1338890741744
30;7;0;50;0;7381;-36.305785;-42.0;-31.0;-38.0;-37.0;-35.0;1.938514;0.002568;983;74.970498;1.564676;491;1338126004581;1338890741744
30;7;16;4;0;7139;-37.468833;-47.0;-31.0;-40.0;-37.0;-35.0;3.524597;0.035270;986;75.729209;1.757565;495;1338126124893;1338890862047
30;7;16;5;0;7348;-32.836962;-38.0;-29.0;-34.0;-33.0;-31.0;2.621816;0.007027;981;75.293578;2.002409;485;1338126124893;1338890862047
30;7;16;6;0;7355;-32.957852;-38.0;-30.0;-34.0;-32.0;-31.0;2.491676;0.006081;988;77.238866;2.084251;490;1338126124893;1338890862047
30;7;16;7;0;561;-45.836007;-46.0;-46.0;-46.0;-46.0;-46.0;0.532703;0.924189;988;76.901822;0.701335;493;1338126124893;1338890862047
30;7;16;10;0;7372;-35.005562;-42.0;-31.0;-37.0;-35.0;-32.0;3.036985;0.003784;984;76.197154;1.922124;496;1338126124893;1338890862047
30;7;16;12;0;7341;-34.703991;-40.0;-31.0;-36.0;-34.0;-33.0;1.738558;0.007973;979;74.149132;1.621755;503;1338126124893;1338890862047
30;7;16;13;0;7350;-32.857415;-41.0;-25.0;-35.0;-33.0;-31.0;3.061589;0.006757;981;76.506626;2.215715;493;1338126124893;1338890862047
30;7;16;14;0;665;-45.374436;-47.0;-45.0;-46.0;-45.0;-45.0;0.508609;0.910135;983;77.554425;0.576913;488;1338126124893;1338890862047
30;7;16;17;0;850;-47.082353;-49.0;-46.0;-48.0;-47.0;-47.0;0.748957;0.885135;974;75.240246;0.508694;494;1338126124893;1338890862047
30;7;16;22;0;7379;-21.646022;-29.0;-17.0;-23.0;-21.0;-19.0;2.220662;0.002838;990;74.123232;2.683690;495;1338126124893;1338890862047
30;7;16;25;0;7372;-33.024281;-34.0;-31.0;-33.0;-33.0;-32.0;1.387320;0.003784;982;74.645621;1.874959;488;1338126124893;1338890862047
30;7;16;28;0;7326;-35.306579;-44.0;-29.0;-38.0;-35.0;-33.0;2.999555;0.010000;987;77.069909;1.760560;494;1338126124893;1338890862047
30;7;16;29;0;6789;-43.581676;-52.0;-37.0;-48.0;-42.0;-40.0;3.922345;0.082568;987;71.944276;1.332209;495;1338126124893;1338890862047
30;7;16;31;0;7384;-27.910482;-31.0;-24.0;-29.0;-28.0;-27.0;1.506581;0.002162;978;73.453988;2.580620;493;1338126124893;1338890862047
30;7;16;32;0;7363;-34.184979;-38.0;-31.0;-35.0;-34.0;-33.0;1.642203;0.005000;986;77.161258;1.434655;490;1338126124893;1338890862047
30;7;16;33;0;5085;-40.829892;-48.0;-34.0;-44.0;-40.0;-39.0;3.389768;0.312838;981;76.069317;1.238534;496;1338126124893;1338890862047
30;7;16;35;0;7397;-13.425443;-15.0;-12.0;-14.0;-14.0;-13.0;0.914262;0.000405;975;75.204103;4.832341;489;1338126124893;1338890862047
30;7;16;36;0;7339;-33.555798;-39.0;-28.0;-35.0;-33.0;-32.0;3.353927;0.008243;986;75.172414;2.575300;497;1338126124893;1338890862047
30;7;16;37;0;7347;-38.361236;-40.0;-37.0;-39.0;-38.0;-38.0;1.300970;0.007162;983;74.977620;1.645678;502;1338126124893;1338890862047
30;7;16;41;0;7344;-33.425926;-37.0;-29.0;-34.0;-33.0;-32.0;1.421978;0.007568;983;77.539166;2.357603;485;1338126124893;1338890862047
30;7;16;42;0;7397;-17.055428;-17.0;-17.0;-17.0;-17.0;-17.0;0.818862;0.000405;979;74.979571;4.308596;496;1338126124893;1338890862047
30;7;16;44;0;7346;-31.198884;-35.0;-28.0;-32.0;-31.0;-30.0;1.587238;0.007297;983;74.184130;2.595953;491;1338126124893;1338890862047
30;7;16;46;0;5167;-42.368492;-48.0;-37.0;-44.0;-43.0;-41.0;2.056142;0.301757;979;76.339122;0.973793;495;1338126124893;1338890862047
30;7;16;47;0;7388;-37.358013;-41.0;-34.0;-38.0;-37.0;-36.0;1.388423;0.001622;974;76.290554;0.887722;495;1338126124893;1338890862047
30;7;16;48;0;7337;-40.983781;-45.0;-37.0;-42.0;-41.0;-40.0;1.933007;0.008514;984;75.227642;1.595074;489;1338126124893;1338890862047
30;7;16;50;0;7372;-36.027808;-40.0;-32.0;-37.0;-37.0;-35.0;1.820283;0.003784;987;75.151976;2.270993;490;1338126124893;1338890862047
30;7;64;4;0;7049;-37.442616;-47.0;-30.0;-40.0;-38.0;-35.0;3.540127;0.047432;980;75.902041;2.427834;488;1338126245205;1338890982531
30;7;64;5;0;7316;-32.804538;-38.0;-27.0;-34.0;-33.0;-31.0;2.464193;0.011351;982;75.592668;3.046876;495;1338126245205;1338890982531
30;7;64;6;0;7315;-32.939303;-38.0;-29.0;-34.0;-32.0;-31.0;2.536877;0.011486;979;77.561798;3.035747;493;1338126245205;1338890982531
30;7;64;7;0;189;-45.777778;-47.0;-44.0;-46.0;-46.0;-45.0;0.577350;0.974459;983;76.922686;0.765953;496;1338126245205;1338890982531
30;7;64;10;0;7334;-35.061631;-43.0;-31.0;-37.0;-35.0;-32.0;3.116365;0.008919;982;76.433809;2.777732;497;1338126245205;1338890982531
30;7;64;12;0;7284;-34.618891;-40.0;-31.0;-36.0;-34.0;-33.0;1.719122;0.015676;988;74.415992;2.708392;491;1338126245205;1338890982531
30;7;64;13;0;7321;-32.772162;-41.0;-25.0;-35.0;-33.0;-31.0;2.956422;0.010676;980;76.860204;3.387752;490;1338126245205;1338890982531
30;7;64;14;0;323;-45.303406;-47.0;-45.0;-46.0;-45.0;-45.0;0.473740;0.956351;980;77.577551;0.681813;495;1338126245205;1338890982531
30;7;64;17;0;369;-47.005420;-47.0;-47.0;-47.0;-47.0;-47.0;0.561416;0.950135;989;75.298281;0.674137;493;1338126245205;1338890982531
30;7;64;22;0;7367;-21.723225;-29.0;-17.0;-23.0;-21.0;-19.0;2.338067;0.004459;978;74.609407;4.708362;497;1338126245205;1338890982531
30;7;64;25;0;7350;-33.109524;-39.0;-29.0;-35.0;-33.0;-32.0;1.512898;0.006757;976;75.087090;3.357899;495;1338126245205;1338890982531
30;7;64;28;0;7253;-35.274231;-45.0;-28.0;-38.0;-35.0;-33.0;3.027397;0.019865;981;77.278287;2.526801;491;1338126245205;1338890982531
30;7;64;29;0;6580;-43.420365;-51.0;-37.0;-48.0;-42.0;-40.0;3.957121;0.110811;982;72.171079;2.283937;490;1338126245205;1338890982531
30;7;64;31;0;7345;-27.927978;-32.0;-24.0;-29.0;-28.0;-27.0;1.492123;0.007432;977;73.704197;3.651509;492;1338126245205;1338890982531
30;7;64;32;0;7318;-34.349686;-38.0;-31.0;-35.0;-34.0;-33.0;1.987048;0.011081;982;77.484725;2.762290;490;1338126245205;1338890982531
30;7;64;33;0;4801;-40.603624;-48.0;-35.0;-43.0;-40.0;-39.0;3.102710;0.351216;979;76.104188;1.705690;491;1338126245205;1338890982531
30;7;64;35;0;7397;-13.392186;-15.0;-12.0;-14.0;-14.0;-13.0;0.989211;0.000405;979;75.655771;6.316871;494;1338126245205;1338890982531
30;7;64;36;0;7304;-33.450164;-39.0;-28.0;-35.0;-33.0;-32.0;3.321263;0.012973;980;75.510204;3.667055;488;1338126245205;1338890982531
30;7;64;37;0;7313;-38.333516;-40.0;-37.0;-39.0;-38.0;-38.0;1.294427;0.011757;986;75.173428;2.327794;492;1338126245205;1338890982531
30;7;64;41;0;7296;-33.421738;-37.0;-29.0;-34.0;-33.0;-32.0;1.445340;0.014054;981;77.851172;3.085561;497;1338126245205;1338890982531
30;7;64;42;0;7398;-17.043660;-17.0;-17.0;-17.0;-17.0;-17.0;0.821413;0.000270;972;75.367284;5.509460;489;1338126245205;1338890982531
30;7;64;44;0;7307;-31.239907;-35.0;-28.0;-32.0;-31.0;-30.0;1.740189;0.012568;978;74.366053;3.268120;496;1338126245205;1338890982531
30;7;64;46;0;4932;-42.213909;-47.0;-37.0;-44.0;-43.0;-41.0;1.945898;0.333514;983;76.414039;1.490802;492;1338126245205;1338890982531
30;7;64;47;0;7381;-37.383281;-41.0;-35.0;-38.0;-37.0;-36.0;1.355342;0.002568;986;76.486815;1.819893;486;1338126245205;1338890982531
30;7;64;48;0;7247;-41.036843;-45.0;-37.0;-42.0;-41.0;-40.0;1.930877;0.020676;975;75.298462;1.750373;496;1338126245205;1338890982531
30;7;64;50;0;7330;-36.066849;-41.0;-31.0;-37.0;-37.0;-34.0;1.828701;0.009459;980;75.176531;2.418532;491;1338126245205;1338890982531
30;3;0;4;0;3230;-45.330341;-49.0;-41.0;-46.0;-46.0;-44.0;1.281225;0.563514;983;75.631740;1.495645;492;1338126019617;1338890756782
30;3;0;5;0;7152;-43.244687;-48.0;-39.0;-45.0;-44.0;-41.0;2.250244;0.033514;977;75.181167;1.190353;489;1338126019617;1338890756782
30;3;0;6;0;6487;-43.096963;-47.0;-40.0;-44.0;-43.0;-42.0;1.202193;0.123378;979;77.079673;1.123183;489;1338126019617;1338890756782
30;3;0;10;0;5336;-44.373126;-48.0;-40.0;-46.0;-45.0;-43.0;1.651338;0.278919;984;75.990854;0.540259;495;1338126019617;1338890756782
30;3;0;12;0;7188;-45.518920;-50.0;-43.0;-47.0;-45.0;-45.0;1.251376;0.028649;981;74.130479;1.166409;501;1338126019617;1338890756782
30;3;0;13;0;6499;-42.654870;-48.0;-35.0;-45.0;-43.0;-41.0;2.622583;0.121757;987;76.338399;1.223906;493;1338126019617;1338890756782
30;3;0;22;0;7358;-32.605871;-38.0;-29.0;-34.0;-33.0;-31.0;2.062336;0.005676;972;73.998971;1.624034;494;1338126019617;1338890756782
30;3;0;25;0;7315;-43.878742;-48.0;-40.0;-45.0;-43.0;-43.0;1.281078;0.011486;983;74.576806;1.049659;487;1338126019617;1338890756782
30;3;0;28;0;4268;-43.157685;-47.0;-39.0;-44.0;-43.0;-42.0;1.657650;0.423243;982;77.036660;1.769800;498;1338126019617;1338890756782
30;3;0;29;0;3385;-49.912260;-50.0;-50.0;-50.0;-50.0;-50.0;0.580653;0.542568;979;71.844740;0.756972;494;1338126019617;1338890756782
30;3;0;31;0;7348;-38.344992;-42.0;-35.0;-39.0;-38.0;-37.0;1.400793;0.007027;982;73.294297;1.370264;499;1338126019617;1338890756782
30;3;0;32;0;6639;-44.194156;-46.0;-43.0;-45.0;-44.0;-44.0;1.193455;0.102838;979;77.034729;0.738109;490;1338126019617;1338890756782
30;3;0;33;0;607;-46.525535;-48.0;-46.0;-47.0;-47.0;-46.0;0.528642;0.917973;985;75.975635;1.124114;495;1338126019617;1338890756782
30;3;0;35;0;7394;-20.701379;-22.0;-19.0;-21.0;-21.0;-20.0;0.616146;0.000811;989;74.705763;2.173492;486;1338126019617;1338890756782
30;3;0;36;0;6523;-43.711023;-49.0;-39.0;-46.0;-44.0;-43.0;2.708926;0.118514;987;74.887538;1.077389;497;1338126019617;1338890756782
30;3;0;37;0;4069;-47.547555;-49.0;-46.0;-48.0;-48.0;-47.0;0.548989;0.450135;981;74.893986;1.052196;499;1338126019617;1338890756782
30;3;0;41;0;7084;-43.466968;-45.0;-42.0;-44.0;-43.0;-43.0;1.251246;0.042703;983;77.317396;1.265624;487;1338126019617;1338890756782
30;3;0;42;0;7376;-28.402115;-30.0;-27.0;-29.0;-29.0;-28.0;0.931944;0.003243;987;74.649443;2.160100;496;1338126019617;1338890756782
30;3;0;44;0;7331;-42.085936;-47.0;-38.0;-43.0;-42.0;-40.0;2.003743;0.009324;978;74.001022;1.566342;489;1338126019617;1338890756782
30;3;0;46;0;6;-47.166667;-47.0;-47.0;-47.0;-47.0;-47.0;0.408248;0.999189;985;76.351269;1.244688;499;1338126019617;1338890756782
30;3;0;47;0;2570;-46.278988;-48.0;-45.0;-47.0;-46.0;-46.0;0.667013;0.652703;982;76.362525;1.175238;493;1338126019617;1338890756782
30;3;0;48;0;663;-47.809955;-49.0;-46.0;-48.0;-48.0;-47.0;0.560608;0.910405;989;75.073812;0.591447;493;1338126019617;1338890756782
30;3;0;50;0;6500;-46.154000;-50.0;-42.0;-47.0;-46.0;-45.0;1.306113;0.121622;977;74.834186;0.549905;492;1338126019617;1338890756782
30;3;16;4;0;3038;-45.224161;-48.0;-41.0;-46.0;-45.0;-44.0;1.180506;0.589459;981;75.644241;1.806123;489;1338126139934;1338890877084
30;3;16;5;0;7094;-43.039470;-49.0;-39.0;-45.0;-43.0;-41.0;2.207895;0.041351;985;75.287310;1.740740;499;1338126139934;1338890877084
30;3;16;6;0;6491;-43.063318;-46.0;-40.0;-44.0;-43.0;-42.0;1.258988;0.122838;982;77.076375;0.835790;494;1338126139934;1338890877084
30;3;16;10;0;5100;-44.338235;-48.0;-41.0;-46.0;-44.0;-43.0;1.572186;0.310811;980;76.050000;0.783219;490;1338126139934;1338890877084
30;3;16;12;0;7159;-45.467104;-47.0;-44.0;-46.0;-45.0;-45.0;1.220689;0.032568;984;74.203252;1.505956;493;1338126139934;1338890877084
30;3;16;13;0;6374;-42.645121;-47.0;-35.0;-45.0;-43.0;-41.0;2.437458;0.138649;981;76.299694;1.028120;496;1338126139934;1338890877084
30;3;16;22;0;7336;-32.567475;-38.0;-29.0;-34.0;-33.0;-31.0;2.131997;0.008649;982;74.110998;2.259627;490;1338126139934;1338890877084
30;3;16;25;0;7277;-43.838670;-48.0;-40.0;-45.0;-43.0;-43.0;1.276753;0.016622;986;74.651116;1.304418;492;1338126139934;1338890877084
30;3;16;28;0;4180;-42.982536;-47.0;-39.0;-44.0;-43.0;-42.0;1.655675;0.435135;984;77.012195;1.286068;491;1338126139934;1338890877084
30;3;16;29;0;2959;-49.802298;-51.0;-48.0;-50.0;-50.0;-49.0;0.636225;0.600135;985;71.870051;0.964495;494;1338126139934;1338890877084
30;3;16;31;0;7331;-38.254808;-42.0;-35.0;-39.0;-38.0;-37.0;1.451631;0.009324;982;73.429735;2.216758;486;1338126139934;1338890877084
30;3;16;32;0;6473;-44.117256;-47.0;-41.0;-45.0;-44.0;-43.0;1.171352;0.125270;984;77.123984;0.951988;498;1338126139934;1338890877084
30;3;16;33;0;496;-46.451613;-47.0;-46.0;-47.0;-46.0;-46.0;0.498156;0.932973;983;75.992879;1.269632;494;1338126139934;1338890877084
30;3;16;35;0;7376;-20.568601;-22.0;-19.0;-21.0;-21.0;-20.0;0.706703;0.003243;980;74.853061;2.781972;497;1338126139934;1338890877084
30;3;16;36;0;6448;-43.438586;-49.0;-38.0;-45.0;-44.0;-42.0;2.592232;0.128649;983;74.950153;1.305853;495;1338126139934;1338890877084
30;3;16;37;0;3266;-47.478567;-49.0;-46.0;-48.0;-47.0;-47.0;0.541961;0.558649;982;74.891039;1.146435;490;1338126139934;1338890877084
30;3;16;41;0;6937;-43.381289;-45.0;-42.0;-44.0;-43.0;-43.0;1.289234;0.062568;990;77.360606;0.985365;497;1338126139934;1338890877084
30;3;16;42;0;7377;-28.303104;-30.0;-27.0;-29.0;-28.0;-28.0;0.957634;0.003108;987;74.662614;2.311153;491;1338126139934;1338890877084
30;3;16;44;0;7313;-41.986736;-47.0;-39.0;-43.0;-42.0;-40.0;1.921237;0.011757;981;74.150866;1.943506;496;1338126139934;1338890877084
30;3;16;46;0;47;-45.702128;-46.0;-45.0;-46.0;-46.0;-45.0;0.462267;0.993649;982;76.312627;1.190783;492;1338126139934;1338890877084
30;3;16;47;0;2012;-46.154076;-46.0;-46.0;-46.0;-46.0;-46.0;0.579029;0.728108;982;76.369654;0.908009;490;1338126139934;1338890877084
30;3;16;48;0;493;-47.204868;-49.0;-46.0;-48.0;-47.0;-47.0;0.851002;0.933378;981;75.115189;0.775902;492;1338126139934;1338890877084
30;3;16;50;0;6359;-46.051580;-49.0;-42.0;-47.0;-46.0;-45.0;1.251428;0.140676;983;74.848423;0.762149;492;1338126139934;1338890877084
30;3;64;4;0;2821;-45.014888;-48.0;-41.0;-46.0;-45.0;-44.0;1.175002;0.618784;978;75.646217;1.188305;491;1338126260247;1338890997567
30;3;64;5;0;6927;-43.083730;-48.0;-38.0;-45.0;-43.0;-41.0;2.280738;0.063919;988;75.400810;1.702635;494;1338126260247;1338890997567
30;3;64;6;0;6226;-42.930774;-47.0;-39.0;-44.0;-43.0;-42.0;1.218015;0.158649;983;77.234995;1.298878;492;1338126260247;1338890997567
30;3;64;10;0;4669;-44.157421;-48.0;-41.0;-46.0;-44.0;-43.0;1.545323;0.369054;983;76.177009;1.242985;492;1338126260247;1338890997567
30;3;64;12;0;6936;-45.368945;-47.0;-44.0;-46.0;-45.0;-45.0;1.151462;0.062703;980;74.216327;1.346178;488;1338126260247;1338890997567
30;3;64;13;0;6049;-42.641924;-47.0;-37.0;-44.0;-43.0;-41.0;2.155358;0.182568;986;76.465517;1.766963;493;1338126260247;1338890997567
30;3;64;22;0;7267;-32.605752;-41.0;-29.0;-35.0;-32.0;-31.0;2.229395;0.017973;982;74.527495;3.748293;489;1338126260247;1338890997567
30;3;64;25;0;7152;-43.821868;-48.0;-40.0;-45.0;-43.0;-43.0;1.271827;0.033514;986;74.699797;1.466077;493;1338126260247;1338890997567
30;3;64;28;0;3821;-42.854488;-47.0;-39.0;-44.0;-43.0;-42.0;1.574427;0.483649;983;77.031536;1.002046;490;1338126260247;1338890997567
30;3;64;29;0;2719;-49.657227;-51.0;-48.0;-50.0;-50.0;-49.0;0.699136;0.632568;984;71.933943;1.019997;495;1338126260247;1338890997567
30;3;64;31;0;7252;-38.313017;-42.0;-35.0;-39.0;-38.0;-37.0;1.477429;0.020000;988;73.736842;2.826918;490;1338126260247;1338890997567
30;3;64;32;0;5998;-44.105869;-47.0;-41.0;-45.0;-44.0;-43.0;1.158721;0.189459;983;77.213632;1.152849;489;1338126260247;1338890997567
30;3;64;33;0;277;-46.321300;-47.0;-46.0;-47.0;-46.0;-46.0;0.467821;0.962568;982;75.954175;0.685467;489;1338126260247;1338890997567
30;3;64;35;0;7366;-20.553353;-22.0;-19.0;-21.0;-21.0;-20.0;0.678096;0.004595;979;75.411645;4.962550;493;1338126260247;1338890997567
30;3;64;36;0;6375;-43.390745;-49.0;-38.0;-45.0;-44.0;-42.0;2.764517;0.138514;984;75.100610;1.583562;490;1338126260247;1338890997567
30;3;64;37;0;2171;-47.315062;-49.0;-46.0;-48.0;-47.0;-47.0;0.542438;0.706622;986;74.978702;1.099401;491;1338126260247;1338890997567
30;3;64;41;0;6642;-43.291930;-45.0;-42.0;-44.0;-43.0;-43.0;1.231944;0.102432;983;77.570702;2.062377;491;1338126260247;1338890997567
30;3;64;42;0;7302;-28.272254;-30.0;-27.0;-29.0;-28.0;-28.0;1.019919;0.013243;984;75.017276;3.679520;495;1338126260247;1338890997567
30;3;64;44;0;7206;-42.009159;-47.0;-38.0;-43.0;-42.0;-40.0;1.971321;0.026216;978;74.234151;1.981847;485;1338126260247;1338890997567
30;3;64;46;0;2;-46.000000;-46.0;-46.0;-46.0;-46.0;-46.0;0.000000;0.999730;978;76.338446;1.057688;496;1338126260247;1338890997567
30;3;64;47;0;1243;-45.961384;-46.0;-46.0;-46.0;-46.0;-46.0;0.553241;0.832027;983;76.399797;1.148753;494;1338126260247;1338890997567
30;3;64;48;0;215;-46.651163;-49.0;-44.0;-48.0;-47.0;-46.0;1.034085;0.970946;989;75.170880;0.926511;497;1338126260247;1338890997567
30;3;64;50;0;5728;-45.889141;-48.0;-42.0;-47.0;-46.0;-45.0;1.239068;0.225946;986;74.946247;1.010680;497;1338126260247;1338890997567
