txnode;txpower;plen;rxnode;request;n;mean;min;max;q1;median;q3;stddev;loss;noise_n;noise_mean;noise_stddev;alive_n;millitimeStart;millitimeStop
12;15;0;41;0;7470;-31.676975;-33.0;-30.0;-32.0;-32.0;-31.0;1.529097;0.004000;991;77.268416;0.794299;495;1338118754637;1338893966796
12;15;0;42;0;7469;-26.517740;-35.0;-21.0;-28.0;-27.0;-23.0;4.062924;0.004133;988;74.465587;0.788616;501;1338118754637;1338893966796
12;15;0;43;0;7259;-44.169583;-47.0;-41.0;-45.0;-44.0;-43.0;1.133075;0.032133;992;76.378024;0.764527;501;1338118754637;1338893966796
12;15;0;44;0;7500;-13.017200;-15.0;-12.0;-14.0;-14.0;-13.0;1.573669;0.000000;996;74.092369;2.966734;495;1338118754637;1338893966796
12;15;0;46;0;4570;-43.287527;-47.0;-36.0;-45.0;-44.0;-41.0;2.433901;0.390667;994;76.348089;1.128930;505;1338118754637;1338893966796
12;15;0;47;0;7345;-42.718720;-47.0;-37.0;-44.0;-43.0;-41.0;2.086986;0.020667;993;76.333333;0.885972;501;1338118754637;1338893966796
12;15;0;48;0;7454;-39.536893;-45.0;-35.0;-41.0;-39.0;-38.0;2.002794;0.006133;992;75.116935;0.971042;500;1338118754637;1338893966796
12;15;0;50;0;7500;-13.512533;-16.0;-10.0;-15.0;-14.0;-13.0;1.783667;0.000000;986;75.077079;2.779939;502;1338118754637;1338893966796
12;15;16;4;0;6501;-35.753730;-47.0;-23.0;-40.0;-37.0;-31.0;5.372533;0.133200;993;75.608258;1.460022;495;1338118875952;1338894087092
12;15;16;5;0;7353;-32.850673;-36.0;-28.0;-33.0;-32.0;-31.0;3.475157;0.019600;993;75.293051;1.845254;496;1338118875952;1338894087092
12;15;16;6;0;7499;-17.989332;-26.0;-12.0;-20.0;-17.0;-16.0;2.469584;0.000133;993;77.351460;3.041438;493;1338118875952;1338894087092
12;15;16;7;0;7114;-43.352825;-47.0;-40.0;-44.0;-43.0;-42.0;1.261216;0.051467;998;76.965932;0.968326;502;1338118875952;1338894087092
12;15;16;10;0;7500;-13.156000;-15.0;-12.0;-14.0;-13.0;-13.0;1.644554;0.000000;1002;76.606786;4.721523;505;1338118875952;1338894087092
12;15;16;13;0;7466;-27.867935;-37.0;-20.0;-30.0;-29.0;-25.0;3.099636;0.004533;992;76.425403;2.116315;500;1338118875952;1338894087092
12;15;16;14;0;5256;-44.394597;-46.0;-43.0;-45.0;-45.0;-44.0;1.027464;0.299200;995;77.576884;0.820308;504;1338118875952;1338894087092
12;15;16;17;0;2384;-46.833893;-48.0;-45.0;-47.0;-47.0;-46.0;0.645271;0.682133;991;75.259334;0.604989;502;1338118875952;1338894087092
12;15;16;22;0;7459;-28.514546;-32.0;-24.0;-29.0;-29.0;-27.0;2.126061;0.005467;996;74.215863;2.784846;503;1338118875952;1338894087092
12;15;16;25;0;7500;-9.282933;-11.0;-8.0;-10.0;-10.0;-9.0;1.141982;0.000000;1002;74.839321;3.931117;504;1338118875952;1338894087092
12;15;16;28;0;7438;-28.622210;-38.0;-23.0;-31.0;-29.0;-26.0;3.128515;0.008267;997;77.172518;2.617198;502;1338118875952;1338894087092
12;15;16;29;0;7494;-27.681345;-33.0;-22.0;-29.0;-29.0;-26.0;2.526440;0.000800;996;72.227912;3.201643;495;1338118875952;1338894087092
12;15;16;30;0;7454;-29.294204;-34.0;-26.0;-31.0;-29.0;-29.0;1.655156;0.006133;993;73.843907;2.519442;497;1338118875952;1338894087092
12;15;16;31;0;7445;-32.945332;-41.0;-25.0;-35.0;-33.0;-31.0;3.072314;0.007333;993;73.493454;2.448709;505;1338118875952;1338894087092
12;15;16;32;0;7492;-24.001335;-25.0;-22.0;-24.0;-23.0;-23.0;2.469031;0.001067;994;77.237425;2.339289;501;1338118875952;1338894087092
12;15;16;33;0;7468;-33.109266;-38.0;-29.0;-35.0;-33.0;-31.0;1.999492;0.004267;995;76.146734;2.024144;495;1338118875952;1338894087092
12;15;16;35;0;7486;-21.938018;-30.0;-18.0;-24.0;-21.0;-20.0;2.335839;0.001867;995;74.854271;3.043922;500;1338118875952;1338894087092
12;15;16;36;0;7472;-28.346761;-35.0;-19.0;-31.0;-29.0;-26.0;2.914444;0.003733;994;75.075453;2.437402;495;1338118875952;1338894087092
12;15;16;37;0;5452;-44.329604;-48.0;-41.0;-46.0;-45.0;-44.0;2.324394;0.273067;997;74.908726;1.230753;506;1338118875952;1338894087092
12;15;16;41;0;7451;-31.509462;-33.0;-30.0;-32.0;-32.0;-31.0;1.736620;0.006533;997;77.485456;2.324792;502;1338118875952;1338894087092
12;15;16;42;0;7425;-26.473670;-35.0;-21.0;-28.0;-27.0;-23.0;4.115865;0.010000;1000;74.657000;2.385171;499;1338118875952;1338894087092
12;15;16;43;0;7207;-44.110726;-48.0;-41.0;-45.0;-44.0;-43.0;1.134920;0.039067;999;76.387387;0.729483;500;1338118875952;1338894087092
12;15;16;44;0;7500;-12.942400;-15.0;-12.0;-14.0;-14.0;-13.0;1.597401;0.000000;990;74.368687;4.149437;510;1338118875952;1338894087092
12;15;16;46;0;4442;-43.000225;-47.0;-35.0;-45.0;-44.0;-41.0;2.568889;0.407733;991;76.350151;1.371977;498;1338118875952;1338894087092
12;15;16;47;0;7214;-42.655254;-48.0;-37.0;-44.0;-43.0;-41.0;2.134323;0.038133;1001;76.388611;1.129527;499;1338118875952;1338894087092
12;15;16;48;0;7419;-39.499259;-45.0;-35.0;-41.0;-39.0;-38.0;2.206474;0.010800;994;75.190141;1.450445;493;1338118875952;1338894087092
12;15;16;50;0;7500;-13.366133;-16.0;-10.0;-15.0;-14.0;-13.0;1.892306;0.000000;985;75.340102;4.268797;499;1338118875952;1338894087092
12;15;64;4;0;6211;-35.491869;-45.0;-23.0;-40.0;-35.0;-31.0;5.452567;0.171867;988;75.993927;2.795633;504;1338118996261;1338894207398
12;15;64;5;0;7251;-32.408909;-36.0;-28.0;-33.0;-32.0;-31.0;3.141196;0.033200;989;75.732053;3.368104;493;1338118996261;1338894207398
12;15;64;6;0;7499;-17.870649;-24.0;-11.0;-20.0;-17.0;-16.0;2.398278;0.000133;993;77.683787;4.552417;500;1338118996261;1338894207398
12;15;64;7;0;6964;-43.362579;-47.0;-40.0;-44.0;-43.0;-42.0;1.188864;0.071467;999;76.974975;1.093969;502;1338118996261;1338894207398
12;15;64;10;0;7500;-13.163467;-17.0;-10.0;-15.0;-13.0;-13.0;1.706712;0.000000;999;76.901902;5.796342;496;1338118996261;1338894207398
12;15;64;13;0;7424;-27.773303;-37.0;-18.0;-30.0;-29.0;-25.0;3.167502;0.010133;993;77.011078;4.242745;493;1338118996261;1338894207398
12;15;64;14;0;4579;-44.329111;-46.0;-43.0;-45.0;-44.0;-44.0;0.993758;0.389467;996;77.681727;1.066675;496;1338118996261;1338894207398
12;15;64;17;0;1787;-46.635702;-48.0;-45.0;-47.0;-47.0;-46.0;0.620588;0.761733;994;75.273642;0.727512;503;1338118996261;1338894207398
12;15;64;22;0;7392;-28.619589;-32.0;-24.0;-29.0;-29.0;-27.0;2.174634;0.014400;1004;74.549801;4.049606;499;1338118996261;1338894207398
12;15;64;25;0;7500;-9.304133;-11.0;-8.0;-10.0;-10.0;-9.0;1.151497;0.000000;991;75.673058;6.875816;495;1338118996261;1338894207398
12;15;64;28;0;7370;-28.512076;-38.0;-23.0;-31.0;-29.0;-26.0;3.159131;0.017333;999;77.503504;3.554012;498;1338118996261;1338894207398
12;15;64;29;0;7491;-27.652249;-33.0;-22.0;-29.0;-29.0;-26.0;2.462838;0.001200;998;72.332665;3.590017;505;1338118996261;1338894207398
12;15;64;30;0;7378;-29.297371;-34.0;-26.0;-31.0;-29.0;-29.0;1.940471;0.016267;990;74.137374;3.560728;497;1338118996261;1338894207398
12;15;64;31;0;7373;-32.904788;-41.0;-25.0;-35.0;-33.0;-31.0;2.902773;0.016933;996;73.758032;3.307778;505;1338118996261;1338894207398
12;15;64;32;0;7491;-24.041783;-25.0;-22.0;-24.0;-24.0;-23.0;2.396814;0.001200;994;77.847082;4.624985;497;1338118996261;1338894207398
12;15;64;33;0;7409;-33.139560;-41.0;-29.0;-35.0;-33.0;-31.0;2.031398;0.012133;996;76.450803;3.184856;497;1338118996261;1338894207398
12;15;64;35;0;7452;-21.986044;-32.0;-18.0;-25.0;-21.0;-20.0;2.307770;0.006400;990;75.426263;5.014652;497;1338118996261;1338894207398
12;15;64;36;0;7447;-28.358131;-34.0;-21.0;-31.0;-29.0;-26.0;2.999594;0.007067;996;75.467871;3.740579;495;1338118996261;1338894207398
12;15;64;37;0;4928;-44.066153;-48.0;-41.0;-46.0;-45.0;-44.0;2.424857;0.342933;992;74.927419;1.175247;498;1338118996261;1338894207398
12;15;64;41;0;7399;-31.534667;-33.0;-30.0;-32.0;-32.0;-31.0;1.560134;0.013467;995;77.889447;3.378509;500;1338118996261;1338894207398
12;15;64;42;0;7396;-26.566117;-35.0;-21.0;-28.0;-27.0;-23.0;4.437938;0.013867;996;75.228916;4.586610;499;1338118996261;1338894207398
12;15;64;43;0;7038;-44.061097;-47.0;-41.0;-45.0;-44.0;-43.0;1.101353;0.061600;1001;76.486513;1.193343;499;1338118996261;1338894207398
12;15;64;44;0;7500;-12.956133;-15.0;-12.0;-14.0;-14.0;-13.0;1.604458;0.000000;995;75.393970;7.642513;491;1338118996261;1338894207398
12;15;64;46;0;4389;-43.089314;-48.0;-35.0;-45.0;-44.0;-41.0;2.269602;0.414800;996;76.391566;1.330466;500;1338118996261;1338894207398
12;15;64;47;0;6950;-42.521439;-47.0;-37.0;-44.0;-43.0;-41.0;2.122534;0.073333;997;76.576730;1.663867;503;1338118996261;1338894207398
12;15;64;48;0;7353;-39.439004;-45.0;-34.0;-41.0;-39.0;-38.0;2.083306;0.019600;994;75.488934;2.397628;505;1338118996261;1338894207398
12;15;64;50;0;7500;-13.378133;-16.0;-10.0;-15.0;-14.0;-13.0;1.933472;0.000000;998;76.204409;7.100249;509;1338118996261;1338894207398
12;11;0;4;0;6108;-38.067453;-47.0;-29.0;-43.0;-38.0;-33.0;5.206781;0.185600;1001;75.631369;1.567474;494;1338118769672;1338893981829
12;11;0;5;0;7325;-35.859386;-39.0;-31.0;-36.0;-35.0;-34.0;3.097654;0.023333;996;75.134538;0.591372;504;1338118769672;1338893981829
12;11;0;6;0;7494;-21.044302;-29.0;-17.0;-23.0;-20.0;-19.0;2.671410;0.000800;999;77.163163;2.137180;499;1338118769672;1338893981829
12;11;0;7;0;4896;-45.362337;-47.0;-44.0;-46.0;-45.0;-45.0;0.777521;0.347200;994;76.887324;0.671218;503;1338118769672;1338893981829
12;11;0;10;0;7499;-16.705294;-18.0;-15.0;-17.0;-17.0;-16.0;0.930980;0.000133;992;76.083669;2.054273;503;1338118769672;1338893981829
12;11;0;13;0;7470;-31.251004;-37.0;-26.0;-33.0;-32.0;-30.0;2.885608;0.004000;997;76.445336;2.073516;503;1338118769672;1338893981829
12;11;0;14;0;573;-45.378709;-47.0;-44.0;-46.0;-45.0;-45.0;0.805163;0.923600;995;77.560804;0.748621;498;1338118769672;1338893981829
12;11;0;17;0;20;-48.200000;-49.0;-48.0;-48.5;-48.0;-48.0;0.523148;0.997333;996;75.221888;0.474435;495;1338118769672;1338893981829
12;11;0;22;0;7467;-31.756529;-37.0;-26.0;-33.0;-31.0;-30.0;1.946697;0.004400;989;74.031345;1.859985;504;1338118769672;1338893981829
12;11;0;25;0;7499;-11.902387;-14.0;-11.0;-13.0;-12.0;-12.0;1.710064;0.000133;992;74.766129;3.070274;506;1338118769672;1338893981829
12;11;0;28;0;7445;-32.046071;-40.0;-26.0;-34.0;-32.0;-30.0;2.611387;0.007333;997;77.034102;1.850551;503;1338118769672;1338893981829
12;11;0;29;0;7489;-31.180531;-37.0;-26.0;-33.0;-31.0;-30.0;2.311711;0.001467;998;71.965932;1.717466;494;1338118769672;1338893981829
12;11;0;30;0;7459;-32.233275;-36.0;-28.0;-33.0;-32.0;-31.0;1.615247;0.005467;996;73.713855;1.557426;504;1338118769672;1338893981829
12;11;0;31;0;7448;-36.035043;-44.0;-28.0;-38.0;-35.0;-34.0;2.833831;0.006933;996;73.316265;1.724018;496;1338118769672;1338893981829
12;11;0;32;0;7492;-27.988388;-32.0;-24.0;-29.0;-28.0;-27.0;2.487185;0.001067;991;77.131181;1.686233;502;1338118769672;1338893981829
12;11;0;33;0;7475;-36.343545;-40.0;-32.0;-37.0;-36.0;-35.0;1.920126;0.003333;996;76.050201;1.307685;503;1338118769672;1338893981829
12;11;0;35;0;7475;-25.695117;-32.0;-21.0;-29.0;-25.0;-23.0;2.567842;0.003333;997;74.755266;2.383065;493;1338118769672;1338893981829
12;11;0;36;0;7471;-31.923437;-37.0;-27.0;-34.0;-32.0;-31.0;2.526810;0.003867;988;74.881579;1.421768;503;1338118769672;1338893981829
12;11;0;37;0;3011;-45.898705;-49.0;-42.0;-47.0;-46.0;-45.0;1.807708;0.598533;996;74.890562;1.008044;496;1338118769672;1338893981829
12;11;0;41;0;7454;-34.603703;-39.0;-31.0;-36.0;-35.0;-34.0;1.409716;0.006133;1000;77.372000;1.409824;502;1338118769672;1338893981829
12;11;0;42;0;7456;-30.168857;-37.0;-24.0;-31.0;-30.0;-27.0;3.796401;0.005867;995;74.494472;1.269801;499;1338118769672;1338893981829
12;11;0;43;0;3806;-45.893064;-47.0;-44.0;-46.0;-46.0;-45.0;0.725629;0.492533;992;76.349798;0.604073;499;1338118769672;1338893981829
12;11;0;44;0;7499;-13.594346;-17.0;-10.0;-15.0;-14.0;-13.0;1.850652;0.000133;998;74.106212;2.970051;502;1338118769672;1338893981829
12;11;0;46;0;2314;-44.494814;-48.0;-39.0;-46.0;-45.0;-43.0;1.944811;0.691467;996;76.333333;1.034740;491;1338118769672;1338893981829
12;11;0;47;0;5594;-44.911512;-48.0;-41.0;-46.0;-45.0;-44.0;1.132489;0.254133;994;76.304829;0.725480;494;1338118769672;1338893981829
12;11;0;48;0;7408;-42.867981;-48.0;-38.0;-45.0;-43.0;-41.0;1.875455;0.012267;993;75.126888;1.141241;495;1338118769672;1338893981829
12;11;0;50;0;7499;-16.877584;-17.0;-17.0;-17.0;-17.0;-17.0;0.938750;0.000133;1003;75.034895;2.391305;495;1338118769672;1338893981829
12;11;16;4;0;5941;-38.023902;-47.0;-25.0;-43.0;-39.0;-33.0;5.337382;0.207867;1001;75.747253;2.111174;503;1338118891001;1338894102125
12;11;16;5;0;7285;-35.705834;-39.0;-31.0;-36.0;-35.0;-34.0;3.160380;0.028667;993;75.241692;1.634431;495;1338118891001;1338894102125
12;11;16;6;0;7492;-20.814602;-27.0;-17.0;-23.0;-20.0;-19.0;2.688259;0.001067;994;77.303823;2.875434;500;1338118891001;1338894102125
12;11;16;7;0;4344;-45.290746;-47.0;-44.0;-46.0;-45.0;-45.0;0.728643;0.420800;998;76.910822;0.773860;498;1338118891001;1338894102125
12;11;16;10;0;7499;-16.544206;-18.0;-15.0;-17.0;-17.0;-16.0;0.845658;0.000133;991;76.411705;3.756210;498;1338118891001;1338894102125
12;11;16;13;0;7454;-31.252750;-37.0;-26.0;-33.0;-32.0;-30.0;2.930608;0.006133;994;76.377264;1.601713;493;1338118891001;1338894102125
12;11;16;14;0;440;-44.920455;-46.0;-44.0;-45.0;-45.0;-44.0;0.733537;0.941333;1000;77.561000;0.629822;502;1338118891001;1338894102125
12;11;16;17;0;18;-47.722222;-48.0;-47.0;-48.0;-48.0;-47.0;0.460889;0.997600;999;75.215215;0.503225;508;1338118891001;1338894102125
12;11;16;22;0;7428;-31.754981;-37.0;-27.0;-33.0;-31.0;-30.0;1.968312;0.009600;997;74.094283;2.468911;500;1338118891001;1338894102125
12;11;16;25;0;7500;-11.834800;-14.0;-11.0;-13.0;-12.0;-12.0;1.633523;0.000000;991;74.802220;3.377471;497;1338118891001;1338894102125
12;11;16;28;0;7400;-32.123514;-40.0;-27.0;-34.0;-32.0;-30.0;2.823432;0.013333;997;77.140421;2.156139;493;1338118891001;1338894102125
12;11;16;29;0;7482;-30.961508;-37.0;-25.0;-33.0;-31.0;-29.0;2.139217;0.002400;993;71.924471;1.472646;501;1338118891001;1338894102125
12;11;16;30;0;7424;-32.266568;-36.0;-28.0;-33.0;-32.0;-31.0;1.690822;0.010133;1002;73.782435;2.014575;495;1338118891001;1338894102125
12;11;16;31;0;7391;-36.230957;-46.0;-27.0;-39.0;-35.0;-34.0;3.159297;0.014533;992;73.363911;1.794044;505;1338118891001;1338894102125
12;11;16;32;0;7480;-27.730882;-32.0;-24.0;-29.0;-28.0;-27.0;2.486957;0.002667;997;77.302909;2.512323;501;1338118891001;1338894102125
12;11;16;33;0;7436;-36.314416;-40.0;-32.0;-37.0;-35.0;-35.0;1.923727;0.008533;997;76.054162;1.502032;493;1338118891001;1338894102125
12;11;16;35;0;7459;-25.626223;-35.0;-21.0;-29.0;-25.0;-23.0;2.646509;0.005467;993;74.863041;2.904976;496;1338118891001;1338894102125
12;11;16;36;0;7451;-31.757348;-36.0;-28.0;-33.0;-32.0;-31.0;2.410305;0.006533;992;75.100806;2.401210;497;1338118891001;1338894102125
12;11;16;37;0;2678;-45.631815;-49.0;-41.0;-47.0;-46.0;-44.0;1.804921;0.642933;1001;74.844156;0.943233;497;1338118891001;1338894102125
12;11;16;41;0;7425;-34.459125;-39.0;-31.0;-36.0;-34.0;-34.0;1.667298;0.010000;994;77.414487;1.534836;501;1338118891001;1338894102125
12;11;16;42;0;7368;-29.854642;-37.0;-24.0;-31.0;-30.0;-27.0;3.451762;0.017600;990;74.726263;2.555910;499;1338118891001;1338894102125
12;11;16;43;0;3278;-45.742221;-47.0;-44.0;-46.0;-46.0;-45.0;0.700315;0.562933;996;76.398594;0.754723;495;1338118891001;1338894102125
12;11;16;44;0;7500;-13.634533;-18.0;-10.0;-15.0;-14.0;-13.0;1.838428;0.000000;1003;74.406780;4.449319;495;1338118891001;1338894102125
12;11;16;46;0;2036;-44.261788;-48.0;-40.0;-45.0;-44.0;-43.0;1.640020;0.728533;996;76.315261;0.977644;499;1338118891001;1338894102125
12;11;16;47;0;5222;-44.808119;-46.0;-43.0;-45.0;-45.0;-44.0;1.059044;0.303733;990;76.337374;0.976631;501;1338118891001;1338894102125
12;11;16;48;0;7340;-42.773025;-49.0;-37.0;-45.0;-43.0;-41.0;1.954164;0.021333;988;75.198381;1.520917;505;1338118891001;1338894102125
12;11;16;50;0;7500;-16.819600;-17.0;-17.0;-17.0;-17.0;-17.0;0.980740;0.000000;993;75.028197;2.539449;503;1338118891001;1338894102125
12;11;64;4;0;5729;-37.813405;-47.0;-29.0;-43.0;-38.0;-33.0;5.367427;0.236133;996;75.906627;2.493069;496;1338119011300;1338894222431
12;11;64;5;0;7227;-35.573820;-39.0;-31.0;-36.0;-35.0;-34.0;3.123560;0.036400;995;75.639196;3.011292;496;1338119011300;1338894222431
12;11;64;6;0;7479;-20.818826;-29.0;-17.0;-23.0;-20.0;-19.0;2.647002;0.002800;994;77.910463;4.974763;504;1338119011300;1338894222431
12;11;64;7;0;3424;-45.141647;-47.0;-44.0;-46.0;-45.0;-45.0;0.678173;0.543467;993;76.954683;0.735725;498;1338119011300;1338894222431
12;11;64;10;0;7500;-16.542000;-18.0;-15.0;-17.0;-17.0;-16.0;0.853737;0.000000;1001;76.851149;5.409327;494;1338119011300;1338894222431
12;11;64;13;0;7377;-31.230310;-35.0;-26.0;-33.0;-32.0;-30.0;2.931376;0.016400;995;76.667337;2.926478;501;1338119011300;1338894222431
12;11;64;14;0;206;-44.820388;-46.0;-43.0;-45.0;-45.0;-44.0;0.641471;0.972533;997;77.593781;0.884086;493;1338119011300;1338894222431
12;11;64;17;0;1;-48.000000;-48.0;-48.0;-48.0;-48.0;-48.0;NaN;0.999867;999;75.275275;0.594985;497;1338119011300;1338894222431
12;11;64;22;0;7366;-31.770024;-37.0;-27.0;-33.0;-31.0;-30.0;1.960382;0.017867;998;74.622244;3.924128;494;1338119011300;1338894222431
12;11;64;25;0;7500;-11.804400;-14.0;-11.0;-13.0;-12.0;-12.0;1.625739;0.000000;997;75.886660;7.398862;494;1338119011300;1338894222431
12;11;64;28;0;7346;-32.077457;-40.0;-27.0;-34.0;-32.0;-30.0;2.853179;0.020533;991;77.255298;2.699497;504;1338119011300;1338894222431
12;11;64;29;0;7462;-31.003618;-37.0;-25.0;-33.0;-31.0;-29.0;2.096867;0.005067;986;72.353955;3.478355;499;1338119011300;1338894222431
12;11;64;30;0;7370;-32.258345;-36.0;-28.0;-33.0;-32.0;-31.0;1.808670;0.017333;992;74.224798;3.450218;508;1338119011300;1338894222431
12;11;64;31;0;7312;-36.135394;-46.0;-30.0;-39.0;-35.0;-34.0;3.010672;0.025067;995;73.733668;3.149594;492;1338119011300;1338894222431
12;11;64;32;0;7471;-27.756659;-32.0;-24.0;-29.0;-28.0;-27.0;2.422386;0.003867;1004;77.531873;3.253341;503;1338119011300;1338894222431
12;11;64;33;0;7385;-36.311578;-40.0;-32.0;-37.0;-35.0;-35.0;1.910939;0.015333;992;76.329637;2.351805;505;1338119011300;1338894222431
12;11;64;35;0;7428;-25.648896;-34.0;-21.0;-29.0;-25.0;-23.0;2.622990;0.009600;996;75.168675;4.025754;496;1338119011300;1338894222431
12;11;64;36;0;7412;-31.782245;-36.0;-28.0;-33.0;-32.0;-31.0;2.384805;0.011733;998;75.674349;4.051470;501;1338119011300;1338894222431
12;11;64;37;0;2112;-45.120265;-48.0;-41.0;-47.0;-46.0;-43.0;1.908302;0.718400;1000;74.893000;1.096701;497;1338119011300;1338894222431
12;11;64;41;0;7378;-34.506777;-36.0;-33.0;-35.0;-34.0;-34.0;1.589589;0.016267;996;77.782129;3.176820;503;1338119011300;1338894222431
12;11;64;42;0;7339;-29.990462;-37.0;-23.0;-31.0;-30.0;-27.0;3.934586;0.021467;993;75.138973;3.881930;502;1338119011300;1338894222431
12;11;64;43;0;2451;-45.578131;-47.0;-44.0;-46.0;-46.0;-45.0;0.637530;0.673200;993;76.408862;0.855486;497;1338119011300;1338894222431
12;11;64;44;0;7500;-13.643600;-17.0;-10.0;-15.0;-14.0;-13.0;1.824634;0.000000;992;75.254032;7.223405;499;1338119011300;1338894222431
12;11;64;46;0;1630;-44.072393;-46.0;-43.0;-45.0;-44.0;-44.0;1.155088;0.782667;995;76.424121;1.552249;504;1338119011300;1338894222431
12;11;64;47;0;4762;-44.646157;-46.0;-43.0;-45.0;-45.0;-44.0;1.008551;0.365067;993;76.509567;1.373041;499;1338119011300;1338894222431
12;11;64;48;0;7225;-42.820623;-48.0;-38.0;-45.0;-43.0;-41.0;1.916644;0.036667;995;75.348744;1.708655;493;1338119011300;1338894222431
12;11;64;50;0;7500;-16.822667;-17.0;-17.0;-17.0;-17.0;-17.0;0.921375;0.000000;987;75.981763;6.207180;496;1338119011300;1338894222431
12;7;0;4;0;4333;-40.660974;-49.0;-31.0;-45.0;-39.0;-37.0;3.913981;0.422267;990;75.603030;1.332866;502;1338118784712;1338893996864
12;7;0;5;0;7091;-40.414469;-44.0;-36.0;-41.0;-40.0;-39.0;2.689500;0.054533;994;75.227364;1.416567;498;1338118784712;1338893996864
12;7;0;6;0;7485;-26.263861;-33.0;-21.0;-29.0;-25.0;-24.0;3.050744;0.002000;999;77.116116;1.313004;493;1338118784712;1338893996864
12;7;0;7;0;3;-46.666667;-47.0;-46.0;-47.0;-47.0;-46.5;0.577350;0.999600;995;76.869347;0.516348;499;1338118784712;1338893996864
12;7;0;10;0;7500;-21.229200;-21.0;-21.0;-21.0;-21.0;-21.0;1.121205;0.000000;991;76.044400;1.411370;498;1338118784712;1338893996864
12;7;0;13;0;7451;-35.993155;-44.0;-29.0;-38.0;-37.0;-34.0;2.648050;0.006533;998;76.350701;1.425957;493;1338118784712;1338893996864
12;7;0;22;0;7429;-36.557814;-40.0;-32.0;-37.0;-36.0;-35.0;2.101888;0.009467;1002;73.973054;1.387209;499;1338118784712;1338893996864
12;7;0;25;0;7500;-15.622533;-17.0;-14.0;-16.0;-15.0;-15.0;0.843730;0.000000;998;74.793587;3.238045;499;1338118784712;1338893996864
12;7;0;28;0;7418;-36.749798;-45.0;-32.0;-39.0;-37.0;-35.0;2.531549;0.010933;995;77.039196;1.848778;494;1338118784712;1338893996864
12;7;0;29;0;7477;-35.873211;-40.0;-32.0;-37.0;-36.0;-35.0;2.314487;0.003067;997;71.901705;1.302749;502;1338118784712;1338893996864
12;7;0;30;0;7418;-37.046778;-41.0;-33.0;-38.0;-37.0;-36.0;1.716874;0.010933;994;73.845070;2.161678;495;1338118784712;1338893996864
12;7;0;31;0;7364;-41.253259;-50.0;-32.0;-44.0;-41.0;-39.0;3.102677;0.018133;992;73.357863;1.812603;506;1338118784712;1338893996864
12;7;0;32;0;7478;-33.378443;-37.0;-29.0;-34.0;-33.0;-32.0;1.946077;0.002933;993;77.175227;1.692462;505;1338118784712;1338893996864
12;7;0;33;0;7434;-41.526365;-46.0;-36.0;-43.0;-41.0;-40.0;2.259540;0.008800;998;76.007014;1.086505;495;1338118784712;1338893996864
12;7;0;35;0;7449;-30.951269;-37.0;-26.0;-33.0;-31.0;-29.0;1.962022;0.006800;990;74.817172;2.251594;504;1338118784712;1338893996864
12;7;0;36;0;7451;-36.702859;-44.0;-29.0;-39.0;-37.0;-35.0;2.462065;0.006533;1001;74.873127;0.881412;496;1338118784712;1338893996864
12;7;0;37;0;628;-46.890127;-47.0;-47.0;-47.0;-47.0;-47.0;0.633235;0.916267;997;74.853561;1.120555;500;1338118784712;1338893996864
12;7;0;41;0;7420;-39.267520;-43.0;-35.0;-40.0;-39.0;-38.0;1.440558;0.010667;993;77.427996;1.951814;501;1338118784712;1338893996864
12;7;0;42;0;7382;-34.905852;-42.0;-29.0;-36.0;-35.0;-32.0;3.328502;0.015733;998;74.563126;1.551368;496;1338118784712;1338893996864
12;7;0;44;0;7498;-18.768338;-20.0;-17.0;-19.0;-19.0;-18.0;0.881887;0.000267;990;74.073737;2.213484;507;1338118784712;1338893996864
12;7;0;46;0;331;-46.066465;-48.0;-45.0;-47.0;-46.0;-46.0;0.731412;0.955867;996;76.284137;1.118411;498;1338118784712;1338893996864
12;7;0;47;0;482;-46.632780;-48.0;-45.0;-47.0;-47.0;-46.0;0.667016;0.935733;1001;76.335664;0.832596;502;1338118784712;1338893996864
12;7;0;48;0;5203;-46.278878;-48.0;-45.0;-47.0;-46.0;-46.0;0.942641;0.306267;999;75.096096;0.678007;502;1338118784712;1338893996864
12;7;0;50;0;7495;-21.858706;-23.0;-18.0;-23.0;-22.0;-21.0;1.027859;0.000667;999;75.048048;2.522781;501;1338118784712;1338893996864
12;7;16;4;0;4149;-40.585442;-49.0;-31.0;-45.0;-39.0;-38.0;3.930721;0.446800;992;75.689516;1.849638;500;1338118906035;1338894117165
12;7;16;5;0;7022;-40.352179;-44.0;-36.0;-41.0;-40.0;-39.0;2.619378;0.063733;995;75.254271;1.422961;498;1338118906035;1338894117165
12;7;16;6;0;7475;-26.132843;-33.0;-21.0;-29.0;-25.0;-23.0;3.017368;0.003333;991;77.176589;1.723895;504;1338118906035;1338894117165
12;7;16;10;0;7500;-21.170667;-21.0;-21.0;-21.0;-21.0;-21.0;1.100834;0.000000;990;76.292929;3.098493;497;1338118906035;1338894117165
12;7;16;13;0;7415;-35.948618;-44.0;-29.0;-38.0;-37.0;-34.0;2.550209;0.011333;998;76.549098;2.395058;503;1338118906035;1338894117165
12;7;16;22;0;7406;-36.527275;-40.0;-32.0;-37.0;-36.0;-35.0;2.045333;0.012533;997;74.162487;2.395963;495;1338118906035;1338894117165
